-0.7295846	-0.09812467	-0.73755455	-2.1045763	0.8610698	0.07327749	2.1587493	1.9693869	-3.1819777	3.7155693	1.6477531	-1.0237992	1.2604107	-0.44854215	-1.1795555	-0.5173796	-3.7548473	-0.45433226	1.3033037	-0.75862116	0.71728516	-1.1509473	-2.8446903	0.5292595	0.5204393	-3.974964	-2.3119757	-0.419557	0.23930977	0.65150404	2.633432	-3.3030105	-2.122202	-0.2496831	-3.64552	0.113060825	-1.0383387	-1.6231414	-0.17518075	-1.1815834	1.222522	0.75834423	-0.7136695	-1.1933317	3.2534657	0.72514856	1.4050039	-4.6728163	-0.55121845	0.10046503	0.41501456	-1.1879839	-0.019042306	1.5340102	2.7139184	-1.2350403	1.9229655	0.38732573	0.31859204	-2.034581	0.9493642	0.9200488	-0.55086416	-2.072	-0.057941582	0.14343683	3.3260372	1.2499133	0.5151015	2.8707826	0.18561596	1.9414301	-0.42794305	2.1289926	-1.4655915	3.4797804	-1.6218278	2.2452304	-0.6541205	-0.21515952	1.0553437	1.6003236	2.0783787	2.8097298	-2.046268	-0.8455066	-3.6098948	-0.17411986	1.8303946	-0.13601758	-1.4088207	0.46278554	-1.5155414	0.9486309	-0.28293297	-1.4405272	-0.03648194	-0.37553203	-0.18810917	0.07463389
0.5775312	-2.6682534	0.27076948	-2.028225	-0.5572573	-0.04170662	0.7715351	1.2305262	-2.7543728	2.866798	0.7006178	-1.2034937	2.378391	1.3433592	-0.039973795	0.51441306	-2.1846073	0.36552554	0.3364341	-0.9580102	-0.12676771	-2.22384	-1.4468229	1.0163817	0.17018521	-3.1356378	-0.7340393	-0.75636363	-0.021370567	0.3977383	1.5102752	-3.9152489	-2.939648	-0.31985426	-2.5598876	0.40974912	-0.5711363	-0.1250725	0.27494544	-0.4087796	1.8481464	-0.8031359	-0.60248464	0.46370974	3.2199776	0.762635	0.870314	-1.2326304	-0.5375899	-0.16883515	0.84499913	-1.0842271	-1.3277179	0.7184272	3.554066	-1.0894985	1.8394527	-2.1814678	0.7612168	-2.0853753	0.5067207	-0.12423659	-0.7699546	-1.530093	-2.0459573	-0.35486975	1.9912492	0.7972222	-0.03639803	3.0695868	0.1421464	0.81174845	0.119081445	2.5201507	-0.24804264	3.4731948	-0.3624136	2.6283584	0.48348695	-0.10012399	1.8274698	0.542773	2.0772417	1.6622046	-0.61427975	-0.038805336	-1.1241975	0.5058124	1.7152467	-0.3737945	-0.25171784	0.0028589638	-1.634604	1.5381655	0.24324745	-2.5020797	0.07455136	-0.37117293	0.8110554	-0.7791557
-0.45431805	-0.030839555	-0.5959376	-2.8780494	0.6271919	-0.5327908	2.2601998	1.4586506	-2.2588632	4.423246	1.2672058	-1.0492063	2.2544355	-0.6357318	-1.9509704	-0.0548295	-3.6138177	-0.48437402	1.164523	-0.3097344	0.4953497	-1.3768113	-2.2692158	1.0273212	0.1593606	-4.1083007	-2.2304146	-0.3924797	0.8496884	1.1657257	3.3750448	-3.3194582	-2.105654	0.56089604	-4.319736	0.6270997	-1.4667275	-2.2318048	0.06765227	-0.23514386	0.6933406	0.6980526	-1.4336442	-0.99288785	3.068321	1.2665316	1.4570111	-5.177812	-0.06525337	0.7195381	0.50440013	-1.0179683	-0.3564846	1.9943817	2.462372	-1.0066049	3.3105474	0.15967305	0.22008845	-1.8704473	0.61473566	1.2434326	-1.0125878	-1.0872276	-0.59340423	0.17042118	2.9286087	1.9803487	0.4305209	4.026209	-0.16505562	1.794092	-0.03439709	2.1433976	-0.8179731	2.9955225	-1.6150862	2.7253606	-0.23308986	-0.48217535	1.4580715	1.7519892	1.8012788	3.288083	-1.7367499	-0.41550362	-4.2614956	0.7885834	3.019132	0.30440995	-1.4748479	1.1610886	-1.3817116	0.7747595	0.061635032	-1.2871326	-0.059341993	0.2132294	0.4730038	-0.39989302
-0.39252797	-1.9113523	-0.9861719	-2.521574	-0.067415655	-0.43279245	1.1514642	0.400827	-1.4539833	1.4761395	-0.5454049	0.6925841	1.3769952	-0.17658514	-0.8280567	0.17843702	-1.9041802	0.52209085	0.47895068	-0.838292	0.44300437	-1.3535326	-1.5943662	0.9132205	0.405746	-2.8091109	0.25156528	-0.40294912	0.9804342	-0.16931073	1.7475564	-0.98391575	-1.6568431	-0.18191454	-1.6461891	0.7679927	-0.76708394	-0.518319	0.1185027	-0.9052567	0.6721605	-0.15563492	0.14859791	1.7658645	2.5271003	1.39347	0.4699629	-2.9775264	0.13693921	-0.6641214	1.0036535	-1.1508975	-1.7663211	1.2010881	0.12703213	-0.3492758	1.3202107	-2.3991163	-0.1617635	-0.9042473	0.6550148	0.64918214	-1.6845789	-0.55611366	-1.005293	-0.41061932	0.6339807	0.016261557	0.30268937	3.5354452	0.0238207	1.0718386	0.26726192	1.7395508	0.49727803	2.452337	-1.379587	2.2491632	0.49269837	0.46530193	1.2560974	-0.82132405	0.5466443	1.6071383	-0.43817538	0.42409572	-1.3658264	-0.36514133	1.7406157	-0.17141034	-0.0027233206	0.34855527	-0.35378656	1.0140107	1.0088047	-1.7391293	0.6636772	0.29169402	2.590778	-1.7076722
0.27012408	-1.7657413	-0.07333895	-0.8635252	0.20806669	-0.91571736	1.5618933	0.58867306	-1.5561069	1.6742274	0.5288301	-0.7683778	1.5945749	1.1517154	0.6564208	0.28929636	-1.9999053	-0.20079093	0.302537	-0.20763801	0.06358452	-0.9677801	-0.1862694	0.8813291	0.12630415	-2.7327473	-0.994586	-0.2541288	0.8244327	1.0526927	2.1117828	-1.8354946	-2.7367778	-1.0709637	-2.307266	0.49032807	-0.7564378	-0.6286719	0.29097524	-1.3149985	1.3361498	0.56072116	-0.97400945	0.71703535	2.7846434	1.5516846	0.216748	-1.8550745	-0.81659424	-0.14119618	0.36396554	-1.4533199	-0.9578501	0.79743457	1.1411146	-1.3245267	1.6685723	-0.9366602	1.0701	-1.2318113	1.4530209	0.13485391	-0.5894711	-0.32642698	-0.2971985	0.65750647	1.8460983	0.26090053	0.4674455	2.81224	0.54507995	0.5793393	-0.5887172	2.3095503	-1.6283365	2.452069	-0.9104146	2.040291	0.14330494	-0.043627635	1.0820723	0.47669226	1.0476034	2.4951792	0.6726056	-0.18106243	-1.974591	-0.20014805	0.9612844	-0.5354947	0.1476164	0.38905936	-0.753254	1.2970287	0.6880179	-1.3386707	-0.64821637	-0.083312534	1.4540488	-0.26240554
0.4149452	-0.395382	-0.39966065	-2.3537576	0.40443653	-0.80263656	0.94841427	1.5053499	-1.6566772	3.6111283	0.93056476	-0.21130766	1.6567355	-0.72394615	-1.1797067	-0.3311257	-2.1974044	-0.086285144	0.7605427	-0.6862625	0.7894539	-0.6060542	-1.7010305	0.55961496	-0.056858927	-2.779976	-1.7259077	0.26473898	0.35506642	0.20421614	2.264058	-2.5961726	-2.3473039	-0.35814425	-3.223943	0.19944356	-0.79604375	-1.7281578	0.5718091	-0.4126945	0.66274446	0.041786652	-0.8124458	-0.97713464	3.3895772	1.2164376	1.2582527	-4.0674906	-0.1490647	0.075967245	0.508816	-0.6553028	-0.7121691	1.341652	1.5351509	-1.0224754	2.090976	1.3019063	0.02623038	-1.3013147	0.70149374	0.11882457	-0.46276775	-1.7040663	-0.23759133	0.20615149	2.1584148	0.67214364	0.6578138	2.4476032	-0.7910134	1.2906748	0.0151204355	2.254613	-1.1406245	2.156171	-0.88629615	1.8143466	0.08438569	-0.8633033	0.42860866	0.9146575	1.2555432	2.5578065	-0.67202926	-1.0143186	-3.1961386	-0.3335284	1.9322349	0.15532458	-1.6024828	0.67218816	-0.87896776	0.9145695	-0.093949355	-1.1904515	0.38192904	-0.049053617	0.06955257	0.19472207
-0.70391566	-1.8670582	-0.9148576	-1.44957	0.18025729	-0.615013	1.2796369	1.5643407	-2.2537003	0.96084505	0.6390818	-0.5584176	1.4014838	0.20913713	0.33666268	-0.23436922	-2.4418607	0.28772822	0.9634076	-0.47639495	0.40507275	-0.19449237	-1.0897369	-0.03871219	1.5361648	-3.0445907	-1.8525121	-0.23656923	0.16023323	0.47384486	1.4338799	-2.4779606	-1.9611639	-0.13907778	-2.731358	0.18953927	-0.54487914	-0.46744838	0.24487384	-0.14938644	0.03987506	0.40119997	0.036523752	0.738404	2.9427102	1.0013325	0.12784502	-1.7326521	-0.23852679	-0.69794357	-0.25464672	-1.1386372	-0.96144706	0.87474597	1.4542463	-0.97803307	1.5453702	-1.717408	-0.35439497	-2.045103	0.8077803	0.26621997	-0.6519728	-0.7036259	0.3418885	0.35717848	1.7289125	0.5644988	0.7168153	2.290016	0.24397019	1.9451627	-1.0987245	1.8365445	-0.8868024	2.4413095	-0.6244131	1.5796671	0.429691	-0.836576	0.59401923	0.67384297	1.0859941	1.9217247	0.7320305	-0.4765596	-0.923451	0.20689707	0.9917675	-0.6233443	0.08105428	0.8338857	-0.39750847	1.2908708	1.8137825	-1.5273616	0.511155	-0.15103528	1.2277795	-0.6135135
0.19195579	-0.7546677	0.7643572	-2.0395195	0.030665226	-0.013224259	0.949387	1.39121	-1.5218366	2.2287505	0.48237276	-0.7445914	3.0227811	-0.57469285	-0.25667426	0.70615345	-3.6188946	1.1391616	0.6480183	0.50694406	0.8480437	-0.87492055	-1.4149128	0.7663325	-0.11601497	-3.2112453	-1.7850518	-0.117244184	1.8144687	1.9198061	1.3106247	-2.3323162	-1.5799417	-0.6786607	-3.73901	0.6199923	-0.26919553	-1.5590025	1.10195	0.26672497	0.8703348	-0.5507308	-0.55330276	-0.094950594	4.076731	1.1867656	0.8952838	-2.3081136	0.47342238	-0.5987214	0.06804281	-0.96114504	0.26930442	1.5106438	1.7031385	-1.7503846	2.4496434	-0.27278817	0.31192732	-1.2568707	-0.03892558	0.31162983	-0.503502	-1.4521239	-0.9987134	-1.1238638	2.220259	0.7562693	0.42605722	2.706265	-0.69118726	1.325831	0.7051877	2.6064396	-1.780781	3.8276415	-0.9520152	2.2489598	-1.2990009	-0.6516701	1.4618976	-0.2521138	1.1523486	2.3454742	0.85227036	-0.5511133	-2.0142047	0.04362649	1.4916272	0.42506844	-0.6368937	-0.27009657	-1.171131	1.8485272	0.93812335	-0.8995442	-0.012270365	0.12870155	0.5608541	0.0060371985
-0.31269798	0.24611917	-0.05024547	-2.818643	0.4653903	-0.17356738	1.6370888	1.8261766	-2.461806	3.7716994	1.4033087	-0.4707951	1.748675	-0.3638131	-1.600269	-0.2628462	-3.2810566	-0.055460952	0.35472465	-0.6572075	0.714399	-1.5212886	-1.949833	0.27977663	-0.0025151449	-3.1852458	-1.7376271	0.08696985	-0.08550689	0.034865398	2.4675965	-2.803019	-2.5161486	-0.88364404	-4.3040414	0.13236195	-1.0917443	-1.7421353	0.8235482	-0.6353987	1.1565918	0.7343879	-0.86953163	-1.2086493	3.596602	1.2241771	1.9893639	-4.383386	0.04135344	0.40437546	0.05390729	-0.53836906	-0.5124339	1.5502335	1.7555852	-1.5947722	1.7449765	1.1347622	-0.14761902	-1.7326714	0.7686503	0.41718388	-0.42640847	-1.9666728	-0.2504351	-0.042704977	2.8725305	1.5402288	0.2246231	2.542033	-0.48989454	1.437302	0.4924861	1.9790477	-0.9675791	2.7378595	-1.1527665	1.718458	-0.3075264	-0.13274431	0.85314256	1.0962698	1.6217277	2.4807224	-1.4539341	-0.80058926	-3.284602	0.050216176	2.0617945	0.5282089	-1.9673953	0.8535479	-1.2286919	0.63645935	-0.5634746	-0.9903221	-0.09106126	0.4567371	-0.005357097	-0.3121636
0.49379832	-2.4919686	-1.0475821	-2.4712954	0.7139475	-0.8334903	1.8598443	1.2184789	-1.098823	0.7301447	-0.29720652	-0.90132505	3.0072875	0.55854136	0.44427434	0.9469568	-2.497319	1.3762997	0.96602404	0.36053246	0.07823819	-1.8451191	-1.2643368	0.2015649	-0.6120916	-2.8134556	-1.9435565	0.853987	0.33681598	0.6241051	2.4068394	-2.771217	-3.845285	-0.4957505	-3.2400112	1.4964284	-1.3347073	-0.13590065	0.40508538	-1.0412952	-0.10098773	-0.6468863	-0.7804896	1.7274706	2.7536476	1.2971079	1.2243949	-2.9343736	-0.16639939	-1.3889335	0.24879073	-0.47807568	-0.38081524	1.3810908	2.2844496	-0.84264666	1.8259784	-1.3008684	0.82875234	-2.0000057	1.4618748	1.1307187	-1.310918	-1.1702737	-0.3716853	0.18220146	1.7546943	-1.2216324	0.67724943	2.7813122	0.08851323	2.5561779	0.86683565	1.9746245	-1.0348445	2.5423195	-0.7651827	2.807294	-0.7592003	-0.7048163	0.7595146	1.5610663	0.76786476	3.1428828	0.27157998	-0.15315859	-1.2072146	0.85375255	1.7499883	0.15508768	-0.4307254	1.6606864	-1.6360921	0.68108356	1.6536583	-2.142724	0.12477998	-0.84552175	1.1306986	-0.34901336
-0.3291872	-1.4410466	0.054002877	-1.3851455	-0.27503318	-0.36895806	0.43577245	0.5923616	-1.269824	1.6011299	0.27602175	-1.1903378	1.5086045	0.3752337	-0.057365544	0.16956444	-1.600155	-0.36430568	-0.21018301	-0.40803784	0.6905809	-0.9324907	-1.2365721	-0.26991716	0.35445935	-3.1419404	-1.2017263	0.3619096	0.36022475	1.0981019	1.449505	-1.7270808	-1.7857759	-0.528281	-2.3082786	1.3531742	-0.53356236	-0.39105326	0.3615432	-0.5177484	-0.37822184	-0.5719355	0.14028405	0.7267168	2.949525	1.8578317	0.27854133	-1.384311	0.5002791	-0.91982853	0.40695786	-0.72025025	-0.77364373	0.4758832	1.4929541	-0.6178129	1.3830317	-0.9917426	-0.016115146	-1.1586602	0.74499947	-0.424066	0.2373802	-0.78890425	-0.6472715	0.093597926	1.9853768	0.31850916	0.26687145	1.937045	-0.4454756	1.6773117	-0.6327315	2.1949534	-0.42830727	2.4193811	-0.37821797	1.5451906	-0.7356642	-0.3151019	0.8363774	-0.049603846	0.038401138	2.347141	0.39344692	-0.024811432	-1.6306483	-0.08568487	0.5854026	-0.17189729	0.15893133	0.19104172	-0.61150074	1.1375426	0.8969237	-1.0001732	-0.46276718	0.05005992	1.2981037	-0.91282505
-0.3473172	-2.2287586	-0.29400143	-1.2872782	-0.23018795	-0.6362709	0.6971143	1.2224892	-1.5178143	1.5155554	-0.6091735	-1.1200608	2.2074494	0.22042154	0.13392845	-0.34529763	-1.5106584	0.027401228	0.20007397	-0.015452097	0.5031863	-0.58155525	-1.7148659	-0.37436324	0.38440657	-3.1560388	-1.124194	0.80069953	-0.24148239	0.7772388	1.6359706	-1.9189305	-2.5304167	-0.4046592	-2.857884	0.21969195	-0.0071136383	-0.3872882	0.24631019	-0.8308896	-0.17551188	-0.4311916	-0.08633521	0.493854	3.2290778	1.4530536	0.83127385	-1.7225394	0.6360292	-0.87340105	-0.2280642	-0.9189209	-0.8189747	1.2281636	1.8007463	-0.55430484	2.0153847	-1.2814919	-0.006232216	-2.0178957	1.2384443	-0.7273102	-0.23162939	-0.6868513	-0.65704185	0.6940226	1.7910302	0.49652582	0.4484622	1.8641074	-0.34345838	1.4551877	-0.19359478	1.521739	-0.6552184	2.4103975	-0.9772075	1.709876	-0.50920814	0.079419725	1.2384899	0.25983006	0.6879897	2.569035	0.18998975	-0.5320028	-1.4370016	-0.3130648	0.8329737	0.08351753	0.19434643	-0.14031628	-1.0604175	1.4692668	0.72700053	-0.7121929	-0.03254606	-0.43569753	1.7130631	0.09346566
-0.41650784	-1.4340119	-0.18969811	-1.1276411	-0.0700203	-0.37685654	1.4171683	1.6965288	-2.4783473	1.2209274	0.7851351	-0.89818835	2.0435035	0.7284575	0.3202203	-0.61974335	-2.4555569	0.66707927	1.0228726	0.46800834	0.3904778	-0.6390003	-1.776332	0.82896364	-0.12575258	-3.4304626	-2.9191074	-0.91382855	0.45838568	0.029490748	1.4718983	-2.7890778	-1.3721933	0.25217018	-2.7969477	0.38054562	-0.5103263	-0.40814728	0.8213305	-1.2040007	0.05625586	-0.7449318	-0.659871	0.22622983	3.3624246	0.63383055	0.7000334	-2.3130124	-0.7525344	-0.9327768	-0.35040778	-0.9420829	-0.62928927	1.0524206	1.6221596	-1.2616335	1.9876019	-1.2476715	0.91490054	-2.0134268	-0.005179198	0.15097283	-0.9811469	-0.12938294	-1.4855877	-0.47741997	2.2160332	0.5293101	1.0444819	2.7705812	0.61702096	1.4840353	-1.3692786	1.7365583	-0.67802656	3.767377	-0.9009422	0.8819513	1.1191758	-0.23652521	1.2086204	0.28432813	1.8226769	1.4179935	0.45619497	-0.2280304	-2.1687071	-0.6638342	0.47232786	-0.033355195	-0.16367583	-0.37830466	-0.32139838	0.7212507	0.63587373	-0.6833617	0.15197748	0.36856693	0.12451441	0.15251797
-0.34418687	-2.624784	-0.28159395	-1.9381205	0.24569026	-0.5138812	0.68934095	0.5819356	-1.4240748	1.9825189	-0.28722626	-1.3468504	2.267686	0.110387824	1.2319472	0.06967062	-1.9055697	0.28640527	0.2608775	0.4524769	0.8984544	-2.0991874	-1.4199066	0.5303959	0.21026199	-2.1669114	-1.5221356	-0.2729304	0.13677737	1.0803103	1.4606873	-2.4881444	-2.2596378	0.30289558	-2.8470175	0.4012925	-1.4229633	-0.28373092	-1.1241357	-0.6370975	0.021894334	0.24052955	-0.9757662	1.2242082	2.4051876	0.89215463	1.447931	-1.8286709	-0.68059677	-0.6138667	1.0390823	-1.601015	-1.3440633	1.422779	2.1203687	-1.3147501	1.6056311	-1.8915645	0.71300364	-2.3782868	1.5361438	-0.20987888	-0.021301905	-0.050667267	-0.83902293	0.17877938	1.3473741	-0.403145	0.26454434	1.6793011	-0.013824645	1.9016118	-0.9342194	2.7144272	-0.20763105	2.8103607	-1.040109	2.2086155	0.86027116	0.72444266	0.90472966	0.686828	1.3690865	2.498509	-0.18976559	-0.9701518	-0.87484914	0.20310517	1.2932113	-0.22547588	-0.09965613	0.4155813	-1.3807013	1.2691629	1.4070213	-1.461288	0.002581615	-1.3164551	1.8621182	0.024912601
-0.24277897	-1.8504207	-0.34722048	-1.461686	-0.08178194	-0.12751813	0.26982012	1.0207766	-1.362963	1.829261	-0.4390292	-1.0736775	1.7481052	-0.2892134	0.21141295	0.28344753	-2.139928	-0.084239446	-0.12068777	-0.4106604	0.8539901	-1.5187606	-1.350344	-0.34700555	-0.04686804	-2.6699002	-0.94034016	0.32452884	-0.08074176	1.3779117	1.0649961	-1.5936924	-1.2831063	-0.40387183	-2.1089706	1.0409707	-0.72885066	-0.8305884	0.14859714	-0.9944489	-0.102716476	-0.76441836	0.15390748	1.2915212	3.4563437	1.0573369	0.30530357	-1.6375211	0.36975905	-0.8895202	0.03609405	0.0015595808	-0.85415006	0.9066852	1.6641098	-1.2244419	1.5090541	-1.7230992	0.09053572	-1.3778647	1.4397674	-0.51128566	-0.2455666	-0.40911654	-0.002106327	-0.46289253	1.8643934	0.21071179	-0.2441429	1.5955563	-0.013150001	1.5220617	-0.31009874	2.1598046	-0.81857914	3.0568306	-0.53896093	1.2556285	-0.61004037	0.043010414	0.49304518	0.44468313	0.9958679	2.1036296	0.95495594	0.15712664	-1.5061172	-0.31054428	0.8836646	-0.38668492	-0.16568173	-0.050427902	-0.770922	1.4468598	0.34936056	-0.33978045	-0.18825011	-0.78167677	0.9685457	-0.06850931
-1.1925652	-2.18211	1.2188537	-3.6721025	0.47784	0.13830234	1.9724624	2.7620664	-3.970103	3.2334478	3.016684	-2.506988	2.8101754	0.3876186	0.73085743	0.48100892	-6.0531344	-0.116009735	0.20563127	1.6025686	-0.740683	-1.2461419	-4.654995	0.53287786	-0.01976631	-4.1562295	-2.3429976	-1.115944	1.2987616	0.6323204	0.14683741	-3.1486738	-3.159717	0.1432609	-3.549879	2.729739	-0.26221728	-2.090502	0.20171754	-0.2655388	1.2346591	-0.060056724	-0.5817313	0.6756549	3.240647	0.9787654	0.83497024	-1.906735	1.111231	-0.25482875	0.58773255	-1.1746963	-1.43664	0.41896832	2.341389	-3.1933122	3.307726	-4.9030204	2.9410715	-1.0715437	0.1190465	1.0080202	-1.6107677	-2.9458067	-2.149218	-0.14033496	2.824691	-0.45124283	-0.26938006	3.7549217	0.81977594	2.5913525	-0.57879525	4.1565347	-0.3564314	6.3643084	-0.93535155	3.2497468	1.358834	-1.0983433	1.6169288	0.5873648	2.1061099	3.719367	-1.3190247	-0.26199576	-2.773684	-0.15058161	1.5459849	-0.48980838	0.3569254	-1.618692	-1.9049394	1.3782578	-0.4213965	-1.599552	1.1214266	-0.043273132	0.24869256	0.34974667
-0.88225204	0.04116936	-0.70722336	-1.8097675	0.7189792	-0.35583192	1.6141499	1.2115266	-2.0073452	3.085456	1.5333569	-0.6972093	1.2601347	-0.4425729	-1.2324262	-0.23925103	-2.7052488	-0.22652057	1.2392803	-0.47397116	0.7580469	-0.54041094	-1.503005	0.7225296	0.3475492	-2.6951802	-1.7832612	-0.16495071	0.22246484	0.49588344	2.3178697	-2.4345372	-1.3226138	0.0067156632	-3.2407262	0.3078136	-0.9437212	-1.3045187	-0.16105908	-0.88010365	0.46464673	0.6932227	-0.4458717	-0.92928547	2.6962883	0.53841406	0.8425638	-4.174216	-0.067992054	-0.044182647	-0.019827189	-0.63649195	-0.32459	1.490844	2.073552	-0.9990156	1.8741986	0.8043174	-0.034507323	-1.7615372	0.54889244	0.33185983	-0.47955	-1.2513329	0.31369382	0.23311722	2.4782543	1.5794137	0.07724976	2.8031607	0.28613234	1.7995304	-0.41378236	1.3306156	-1.1902184	2.514614	-1.2637849	2.13183	-0.43611073	-0.5517125	1.0961072	1.2807761	1.2370402	2.5002782	-1.6187402	-0.28310195	-3.00311	-0.24557678	1.9836009	0.08226715	-1.2198005	0.84256	-0.9169925	0.59706867	-0.14695397	-0.7020815	-0.042352576	0.3023691	-0.05550161	-0.68770903
-0.37035593	-1.334472	-0.4652121	-1.1768771	0.21763913	-0.401418	1.3418974	1.8567085	-1.8119433	1.6527238	1.1569903	-1.0969728	1.7593666	1.2081181	0.20667483	-0.4364863	-2.0650256	0.701251	1.5578167	-0.15533544	0.38566303	-0.66580915	-2.0206013	0.6117126	-0.31419653	-3.1120052	-1.8842964	-0.6544408	0.08102503	0.2577746	1.9566227	-2.1923492	-2.1060424	-1.0641441	-2.0855603	0.18416451	-0.5164378	-0.8644594	0.51352066	-1.7899606	-0.06449629	-0.9807803	-0.6168767	0.43832505	3.133388	1.4301815	0.38575497	-2.7996733	-0.5357025	-1.1596822	0.11502608	-0.48150793	-0.49971172	1.6628333	3.0839329	-2.5342865	2.361265	-0.7673415	0.9000946	-2.9537287	0.50469935	0.19690032	-2.2106748	-0.5797758	-1.0323049	0.46918598	2.932206	0.066638604	1.2094969	2.9656842	0.52138996	1.7313083	-1.3088298	1.3388784	-0.4801276	3.7576287	-1.077679	1.4803662	0.35627204	-0.818078	1.1992016	1.0579076	1.525679	2.0472956	-0.056013662	1.0120791	-1.8182155	0.8377592	1.1521535	0.13485734	-0.4907695	0.92066026	-0.68420345	0.30777597	0.76355845	-0.5791348	-0.2597672	1.4402413	0.23805624	-0.73682743
-0.5354631	-1.725397	0.19928777	-2.1132834	0.44605267	-0.4007675	0.8309687	2.260405	-3.0794575	3.0062938	2.0981686	-1.6612034	1.5874567	0.09900661	0.37811366	-0.2927737	-2.1183555	-0.20882487	0.8269722	0.9056677	0.036236066	-0.43569505	-2.0579138	-0.04953691	0.841409	-2.8353136	-1.1374996	0.309903	0.4714301	0.3326452	1.6610123	-2.3660855	-1.6118206	-0.7176335	-2.5457852	0.79745024	-0.24741419	-0.82476497	-0.4330843	-0.9352848	0.2684991	-0.17377906	-0.7855294	0.2933462	3.3989356	0.6422975	0.8315881	-2.1994278	-0.47973898	0.1431685	0.35976362	-0.7624222	-1.3163766	1.4890698	2.5654933	-2.4401386	2.0069487	-1.0778904	1.854148	-1.1138619	0.8330717	0.7261222	-0.0869389	-2.1263804	-0.22411725	0.36720294	2.643677	-0.21617544	0.31219447	2.1386976	-0.7507137	2.0279896	-0.30404934	2.8544421	-1.3968006	2.7170017	0.13732935	2.2351167	0.6306467	-0.94190985	0.54119307	1.608371	1.7114255	2.7357323	-0.4878326	-1.3006294	-2.0159814	-0.3648983	1.2806917	-0.43669897	-0.5381296	-0.25889543	-0.37756717	0.8582336	-0.3324673	-1.2530857	0.34475636	-0.6811482	-0.39721665	0.5391285
0.24198048	-0.9505307	1.6442014	-2.9950314	0.8172543	-0.034254562	1.3608534	1.7512854	-2.9764724	2.3648174	1.9981455	-2.038717	1.9323504	0.35954073	0.70010024	0.6556924	-3.2595344	0.2789798	0.6162129	1.2499465	0.759726	-1.0043049	-3.4960394	0.49158853	0.55476713	-3.2659047	-2.2462692	-0.20725738	0.78070515	0.61955535	0.493015	-1.6931815	-2.3626273	0.46650323	-2.4415889	1.377031	-0.47320238	-0.27882004	1.024958	0.32380524	1.4658256	0.8435895	-0.19236523	-0.23208916	2.8804767	1.330869	1.7352747	-1.6083826	0.55431134	-0.14436834	0.39819404	-0.8884693	-1.0002406	-0.15790531	1.5217928	-1.8972285	2.6351216	-3.713701	0.96184474	-0.31629497	0.5162078	1.404798	-1.6782273	-1.7976229	-0.5580474	-0.053303182	1.5769082	-0.5643902	-0.22683644	2.1536386	-0.5023671	1.7791044	-0.31770492	3.4815893	0.16644454	4.2662244	0.5977581	1.7603396	0.7338951	-0.7451966	0.9672793	0.94700193	1.7554901	2.193045	-0.91236055	0.024255896	-0.83521837	0.19801532	1.7815009	-0.8205644	-0.5959691	0.60511136	-2.1259782	1.4397596	0.4947006	-1.0741241	0.9955958	-0.20273621	0.8372777	0.8154358
-0.17448413	-1.9149611	-0.9120024	-2.735552	0.6310817	-0.36592257	1.0363339	2.7171078	-3.205921	4.3880115	1.7515732	-0.45878524	2.118668	-0.49343434	-0.23305914	-0.5384596	-2.1772878	-0.60391754	1.373739	-0.34177914	0.48593658	-0.3521715	-1.6709882	-0.17021693	1.1457086	-3.4345195	-1.3541166	1.1967243	0.38459998	0.29437324	3.7110224	-2.6097946	-2.2914045	-1.6270082	-2.0359313	0.07488346	-0.5246663	-1.1842227	0.27637786	-1.8949187	0.026490258	-0.1347879	-0.88313985	-0.22590654	4.546531	0.9015873	1.6366765	-5.096039	-1.3377365	0.083635576	0.98225623	-0.76738626	-1.8152186	2.69188	3.2843072	-2.6796775	2.4595444	0.29997006	0.6682094	-1.3580006	1.4889035	1.3103142	-0.07665132	-2.216307	-0.46274728	0.09738311	3.6011522	-0.95595175	1.0764364	2.9834273	-2.5332272	1.8486197	0.37144938	2.790981	-2.2165518	2.7738376	-0.10865282	2.6128595	0.29362863	-0.89675397	0.4655838	1.6337923	2.3511565	3.4982915	-0.5483771	-2.197362	-3.8507214	0.12100056	1.7513196	-0.4343172	-1.007497	-0.38020733	0.021758048	1.1486354	-0.05035875	-1.9780972	0.48998576	-1.1191293	0.17871822	0.29529664
