0.17326255	0.42979038	0.18524496	0.11245378	0.40802562	-0.6733216	-0.16209602	1.082088	-0.051797837	-0.21707581	0.30268946	0.010074776	-0.08938238	0.3860607	0.41275582	-0.17238994	0.006705664	-1.2159345	-0.14251785	-0.44716504	0.4754667	0.014250014	-0.09412249	-0.47448078	0.38382268	-0.17273587	0.022668282	-0.34107512	-0.28731984	-0.0711654	0.23174612	0.2664065	-0.27651906	-0.06993019	-0.53860354	-0.40521497	0.3775125	-0.77053756	-0.40433636	-0.10998761	0.048957147	0.18566665	0.5043151	0.15240614	0.35573086	-0.03159813	0.37569264	0.39800376	0.13260461	0.6706009	-0.29629952	0.4425587	-1.0513821	-0.15871309	0.21178736	-0.2152615	0.15248205	-0.21734819	0.22943315	-0.27451473	-0.6466044	0.42969167	-0.56961995	-0.47542644	-0.40395823	0.003940847	-0.16679873	0.021822637	-0.19751698	0.073929824	0.52877986	0.80511355	0.8787827	0.4377728	0.1595783	0.6287642	0.37373796	0.05141034	-0.1540446	0.51006967	-0.4655194	-0.56260175	-0.2433175	0.48970404	-0.06217172	0.069627024	-0.013417132	-0.17077588	-0.1314762	0.31533688	-0.46134603	0.09944767	0.53528935	0.21166365	-0.08971354	0.74364537	0.041369632	-0.2526399	-0.38977644	-0.17247316
-0.01794082	0.21590842	0.25565684	-0.08101057	0.5092984	-0.4282546	-0.31767428	0.6532391	-0.29880148	-0.098427854	-0.077385254	-0.3994752	0.058611937	0.39303675	0.43861225	0.028577216	0.20664401	-0.6568259	-0.028225023	-0.36612567	0.12956133	0.12769544	0.1246222	-0.24602734	0.38562298	-0.22204372	-0.0030441182	0.012112623	-0.23747993	-0.097957425	0.1604651	0.2784199	-0.36721185	0.24774876	-0.3803667	-0.37871212	0.046093788	-0.36558455	-0.23999926	0.07193721	-0.10725789	-0.051110614	0.37548542	0.041746914	0.2939838	0.161009	0.15289526	0.32457063	-0.12516943	0.8467835	-0.3886858	0.28089106	-1.1176156	-0.12362253	-0.02347407	0.22741824	0.30494922	-0.15957333	-0.035200935	-0.31306052	-0.43166924	0.12019698	-0.28640002	-0.06377292	-0.04344764	0.14714685	-0.1446	-0.096469395	-0.2326013	-0.09105228	0.36784005	0.72898144	0.76795566	0.3045948	0.14719741	0.27127904	0.09102067	0.098308235	-0.20051046	0.43967807	-0.49481374	-0.14470592	-0.19184111	0.462026	0.20915313	-0.129081	-0.13166632	-0.056335848	0.08144862	0.06840541	-0.25129583	0.057599194	0.4779446	-0.057178877	-0.050982125	0.56763816	0.2984962	-0.27379608	-0.23641793	-0.39781505
0.34781107	0.91974026	0.6364058	-0.16111858	0.84124076	-0.9750066	-0.7208268	1.2403877	0.16600648	-0.41257623	-0.28329745	-0.8318903	0.5981816	0.56731784	1.0531508	-0.1509804	0.072985165	-1.4417168	0.09009306	-0.8403384	-0.10002197	0.7321563	-0.012333535	-0.23489814	0.60191625	0.008714052	-0.2465571	-0.16322891	-0.5635283	0.07894917	0.6004176	0.3843133	-0.069244795	0.19499817	-0.43187648	-0.548765	0.26927948	-0.84507287	-0.47149378	-0.054037817	-0.09420159	-0.49677455	0.5959526	0.24876012	0.25799513	-0.57192546	0.70699936	0.37696984	0.20643373	1.0980582	-0.5478247	0.9532527	-1.7780523	-0.75446844	0.73767227	-0.079296224	-0.1067862	-0.32006738	-0.008931231	-0.50356185	-0.8805475	0.20701322	-0.43116418	-0.07767175	-0.4038851	0.3044603	-0.36565977	-0.30903515	-0.057281576	0.34025234	0.75076544	0.9969073	0.86123246	0.89218074	-0.17628196	0.62529635	-0.011264681	-0.018243128	-0.80818945	0.8519766	-0.16086504	-0.46143928	-0.5448892	0.9986344	0.29055884	0.60634786	-0.26262984	-0.28829336	0.32809478	-0.28418764	-0.61423504	0.14112215	1.2975537	0.47999507	-0.20431982	1.1423957	0.4176801	-0.23212212	-0.1001106	-0.76512396
0.112748586	0.20616068	0.085627206	-0.5314596	0.4551722	-0.59462297	-0.4986777	0.8815996	0.2749349	-0.47928402	-0.01250109	-0.24574554	-0.3541492	0.77030736	0.7573574	-0.061469447	0.42197937	-1.3141335	0.30653483	-0.41684556	0.35846284	0.25378445	-0.10204419	-0.641152	0.55035746	-0.030685944	0.029884702	-0.38019088	-0.29970205	0.27796364	0.10689124	0.42906275	-0.07507432	0.13057786	-0.52027893	-0.7213095	0.47126317	-0.9272274	-0.37841582	-0.19760299	0.2690345	-0.0067776167	0.48238906	0.50412786	0.3091034	-0.39810342	0.31185302	0.48161018	-0.121361114	0.87170696	-0.2756666	0.96928793	-1.5380831	-0.52264166	0.6629145	-0.42099777	0.04770593	-0.039348852	0.08961993	-0.5566134	-0.6495774	0.37638465	-0.5382834	-0.4179638	-0.16748212	-0.12128385	-0.19788678	0.0072546178	-0.21090819	-0.09894651	0.5537278	0.9476942	0.6747435	0.6687574	-0.14194329	0.8703489	0.47783393	0.13264452	-0.6356041	0.7398709	-0.7387253	-0.7043809	-0.3953419	0.71915805	0.13839324	-0.21249175	-0.07069038	-0.23097506	-0.36193204	-0.121039264	-0.6297031	0.16042149	0.8210183	0.02563606	0.028492283	0.6375299	0.28624287	-0.085502446	-0.4466892	-0.6694254
0.011827671	0.14162244	0.23249672	0.035828177	0.20564672	-0.3408359	-0.12629524	0.555745	-0.09825132	-0.08210074	0.0061857044	-0.42259744	-0.011242392	0.30931506	0.4365833	-0.14053503	0.2192695	-0.68712616	0.152887	-0.45928112	0.04206566	-0.11703221	-0.08039518	-0.3076427	0.18442586	-0.1286972	0.1568766	-0.14535886	-0.10352066	-0.03966422	0.14543797	0.17972317	-0.2626674	0.13663208	-0.45471457	-0.32548323	0.14100184	-0.47861794	-0.29081908	0.036356173	0.16748735	-0.03183793	0.22631295	0.18195672	0.3284113	0.2555831	-0.076736376	0.31732816	0.19356075	0.525772	-0.2561353	0.17293996	-0.79313827	-0.10308559	0.03377482	0.1485229	0.16955043	-0.19903181	-0.02277928	-0.16528563	-0.38664633	0.018722203	-0.3578123	-0.16802152	-0.07040423	0.15415178	0.059127558	0.067235015	-0.08102712	0.056506578	0.22380199	0.3817319	0.5324394	0.4533324	0.109734125	0.20862782	0.1967569	0.062872946	0.0085464865	0.3883378	-0.35229447	-0.3200701	-0.37820017	0.3396265	0.13014771	-0.08085333	-0.12023259	-0.008206056	0.036924817	0.21400176	-0.27304766	-0.019609356	0.24020888	0.00849338	-0.018006882	0.38095966	0.12582386	-0.3431059	-0.19120193	-0.18395738
0.16169961	0.77469087	0.64682186	-0.09552538	1.0056726	-0.5517656	-0.57669276	1.0939784	0.28791508	-0.17335407	-0.018025877	-0.6633979	0.25728118	0.8148877	0.84086466	-0.106983274	0.32261628	-1.4201618	0.25827017	-0.94046223	0.3803937	0.26575628	-0.14550418	-0.5369495	0.24563345	0.055099633	-0.20691355	-0.028322501	-0.14869264	0.55889076	0.34649688	0.6699117	-0.18413965	0.5453342	-0.9308788	-0.836587	0.41514206	-0.6517321	-0.28406236	-0.055607527	-0.07584661	-0.22440247	0.58548963	0.20613736	0.060894165	-0.15526561	0.54402786	0.11600569	0.17270496	0.74713916	-0.4824301	0.837681	-1.2075307	-0.5236197	0.39766765	-0.4059311	0.38303044	0.012291965	0.025132852	-0.20402579	-0.45307574	0.25351653	-0.7209322	-0.0724552	-0.57368875	0.69822055	-0.4795943	0.32397464	0.16360092	0.4132979	0.4159177	0.90907705	0.9186068	0.8893951	0.070354246	0.19049062	0.51544255	0.12733433	-0.48301804	0.83380073	-0.46502495	-0.51897603	-0.7143886	1.0347403	-0.17107403	0.088809356	-0.8766726	-0.024607515	-0.006160625	-0.4422684	-0.81530374	-0.075029135	1.3174311	0.937778	0.17291924	1.1691025	0.34679255	-0.4573831	-0.732084	-0.36292255
0.23424917	0.21436092	0.4372647	-0.17621212	0.43085143	-0.56422436	-0.23351817	0.7862282	-0.02210224	-0.24823423	0.041962497	-0.33421168	0.06400893	0.5063611	0.43564957	-0.23683849	-0.16258386	-0.73096734	-0.02863435	-0.67756665	0.17286587	0.30334055	-0.018591462	-0.1121975	0.08185323	0.12157886	-0.006604367	-0.20058522	-0.3770068	0.20056948	0.15141356	0.47315717	-0.14261442	0.05797982	-0.37380308	-0.34217823	0.33256084	-0.49380618	-0.17915347	-0.16347067	-0.05613816	-0.17421144	0.1150941	0.13642444	0.07608969	-0.1360504	0.26159382	-0.00576083	0.20623496	0.69571036	-0.039120957	0.4158405	-0.83893347	-0.43435213	0.3960295	-0.26188904	0.08769822	-0.1428715	-0.18802305	-0.052623402	-0.3463722	0.24297406	-0.37441885	-0.14504771	0.07061134	0.2127151	-0.10334188	0.07340161	-0.2057876	0.19084206	0.31713638	0.5719853	0.3789452	0.32254294	-0.16826278	0.34267065	-0.032262124	-0.02851819	-0.47549808	0.23684262	-0.19693422	-0.28377494	-0.30065936	0.542998	0.087357126	0.154203	0.20492373	-0.084281065	0.110034496	-0.23090269	-0.21636	0.18226406	0.49307534	0.18632412	0.017078465	0.40424597	0.17065428	-0.14421912	0.07078773	-0.32223442
0.026829623	0.16142696	0.3231147	-0.14225708	0.48781282	-0.3992448	-0.15355116	0.47744817	0.090216875	-0.16781344	0.09705274	-0.28926033	0.078884766	0.21834245	0.22414069	-0.25063995	0.105728075	-0.5838332	-0.005517566	-0.55156076	0.2921117	0.109265715	0.0680616	-0.27425995	0.13200934	0.17985152	-0.1273787	-0.21870823	-0.0021525007	0.027807143	-0.075020246	0.2356001	-0.10862707	0.18806413	-0.13182445	-0.44455215	0.26325658	-0.43467146	-0.15699533	-0.29266134	0.012232343	0.11527239	-0.14210863	0.3181596	0.15518749	-0.011856842	0.101147376	0.43186998	0.21999429	0.49174142	-0.11950967	0.21449804	-0.4399046	-0.09795013	0.0845134	-0.19696975	0.18499972	-0.02925496	0.10043087	0.022815416	-0.49807972	0.11023517	-0.23591647	-0.13697082	-0.18986128	0.15992898	0.025604833	0.35377046	-0.041735325	0.14246494	0.15289894	0.37673452	0.39468437	0.22376308	0.1324827	0.22514896	0.097016774	0.031114373	-0.15852655	0.32523593	-0.0157425	-0.27807453	-0.3025331	0.4141284	0.37685722	0.04814938	0.09357617	-0.24854939	0.012031229	0.022885626	-0.17243178	0.21841502	0.45340315	0.1924419	0.43262622	0.29756758	0.22156103	-0.21759957	0.0019171159	-0.094442196
0.07332763	0.29334593	0.4787066	-0.05517412	0.4194209	-0.52366364	-0.24953519	0.7771928	-0.0028020784	-0.39798367	0.11057648	-0.20527525	0.089171566	0.4065431	0.19113436	-0.21707818	-0.033308513	-0.8294696	0.10894794	-0.525166	-0.014697366	0.096134454	0.0024277226	-0.32531106	0.08409372	-0.06821339	-0.055365752	-0.3814544	-0.09559629	0.403699	0.16679575	0.4662707	-0.13879114	0.024797745	-0.6359785	-0.5711791	0.38547	-0.5842719	-0.19490986	-0.3871058	-0.24826778	0.17378657	0.15975092	0.13871975	0.083845474	-0.097238116	0.26968914	0.04699588	0.005089579	0.38976413	-0.24486332	0.60988134	-1.0287627	-0.30120996	0.38516134	-0.17221798	0.030808408	-0.1922306	0.101687245	0.0034475012	-0.27304924	0.46241233	-0.36936837	-0.37608704	-0.10473634	0.021927584	0.05501277	-0.13028829	-0.26060325	0.081592575	0.22370654	0.769371	0.60374355	0.49231702	0.11423631	0.64361984	0.12042508	0.24318525	-0.34033018	0.4156654	-0.33536243	-0.28737783	-0.25663695	0.40383598	-0.1776536	0.0238324	-0.15038507	-0.28770176	-0.019004527	-0.25232002	-0.3045606	-0.089665756	0.6925439	0.3690981	0.29066527	0.6205775	0.24494761	-0.123333834	-0.017754644	-0.3193431
0.11260664	0.35997495	0.29557016	-0.0794816	0.37636346	-0.40467885	-0.17632073	0.59244454	-0.033786364	-0.22630055	0.034005422	-0.43736914	0.111361735	0.325837	0.21518657	-0.021747151	0.010846653	-0.627287	0.043433793	-0.45583287	-0.11077757	0.10766254	-0.19126712	-0.045912456	0.30765632	0.10071466	-0.056564577	-0.26162305	-0.0580575	0.09477691	0.13901123	0.4425986	-0.2286279	0.20663214	-0.38883597	-0.43592513	0.035184205	-0.40461496	-0.17755567	-0.31063673	-0.09636108	-0.0037918312	0.104299694	0.22204787	-0.030493703	-0.037112314	-0.11812116	0.16023335	-0.01425512	0.44184536	-0.10234122	0.29077876	-0.9620202	-0.107312016	0.23987961	0.10433696	0.27501014	-0.14187595	-0.028849285	0.08500603	-0.12850447	0.2229552	-0.38206828	-0.18851382	-0.14116836	0.16497165	-0.09944426	-0.0689823	-0.1354411	-0.019796986	0.14354363	0.7555469	0.7305706	0.30866218	0.16726544	0.32943636	0.117341965	-0.198764	-0.119200744	0.37606788	-0.21308196	-0.27028695	-0.04392174	0.21387427	0.014674652	0.27219695	-0.2524025	-0.32923543	0.03875588	-0.10821064	0.01686258	0.023024501	0.538581	0.26145524	-0.018426137	0.605709	0.19285937	-0.27429157	0.0832599	0.0619518
0.24208409	0.39756966	0.5846449	-0.35022923	0.9530381	-0.9595948	-0.6154062	1.2571791	0.61788905	-0.3503681	0.1187893	-0.463331	0.38687542	0.75263065	0.8178062	-0.9019107	0.6734765	-1.9263965	0.5263733	-0.78853667	0.19033755	0.48865938	-0.17972685	-1.0422944	0.6739203	-0.41110855	0.32564685	-0.5044215	-0.12678996	0.73407775	0.05535777	0.40168476	-0.5655353	0.5625272	-1.1649946	-0.99479514	1.0503813	-1.304381	-0.8001522	-0.23367059	-0.3278035	0.12009446	0.88782275	0.81131	0.06778363	-0.10377471	0.70072305	0.48224792	0.15985097	0.87613016	-0.7460022	1.1505027	-1.5939363	-0.3751729	1.2757415	-0.88582206	0.21124761	-0.4157205	0.28038022	-0.39125952	-0.99954873	0.58678883	-0.9140229	-0.6313648	-0.071166426	-0.049951356	-0.4363563	0.09062604	-0.54658437	0.07793846	0.4053192	1.1176573	1.3206879	1.0289025	0.09953976	0.6751363	0.33924383	-0.24036565	-0.5432251	1.0252826	-0.70525813	-0.77590823	-0.65575343	1.2516158	0.3503226	-0.2066519	-0.11367902	-0.3752828	-0.33923715	-0.20172338	-0.8301454	-0.06443127	1.0397183	0.649066	0.49016693	1.2998664	0.26964295	0.2416203	-0.9521077	-0.8066898
-0.04428537	0.28812933	0.25741553	-0.09207373	0.42387235	-0.36284536	-0.063057005	0.5827777	0.19996248	-0.14523377	0.12110943	-0.40847665	0.10574947	0.4269034	0.22021072	-0.38324696	0.2153794	-0.5321611	-0.030201847	-0.35790047	0.09095827	0.13431822	0.106986	-0.3366009	0.16110174	-0.18570054	0.10350491	-0.34158832	-0.29697996	0.22504835	0.205779	0.344054	-0.19348925	0.075673044	-0.3886719	-0.2895007	0.29565528	-0.5535298	-0.3053751	-0.097689	0.09991145	-0.08291247	0.2429557	0.15997481	0.18560459	-0.104808606	0.23585005	0.13550986	0.052789945	0.5812542	-0.09380907	0.098219916	-0.8889416	-0.20551011	0.06497943	-0.17210877	0.23488086	-0.15073945	-0.09739997	-0.14689629	-0.10877386	0.15366362	-0.22973005	-0.18899754	-0.1896944	0.17327517	-0.12196449	0.06055684	-0.17779112	0.10916459	0.30356	0.48033896	0.5729034	0.28521487	0.18239626	0.32191345	0.25600076	0.053373612	-0.18403672	0.50694716	-0.1935209	-0.3796051	-0.11311094	0.37696183	0.15803252	-0.009224585	-0.025709687	-0.059524804	0.0029831345	0.17646594	-0.28508464	0.10549844	0.52660316	0.21296981	0.17845055	0.4719941	0.20303477	-0.24594606	-0.186891	-0.22440292
-0.19099897	0.21527809	0.32722154	0.3523049	0.42768255	-0.3727728	-0.23580112	0.79106855	-0.22400856	-0.25835708	0.31978273	-0.25249892	0.46796906	0.43946972	0.3970939	-0.15461263	0.077486604	-0.7865423	0.0076396517	-0.517295	0.15905418	-0.030022724	0.035215784	-0.38495186	0.18405682	-0.07725603	-0.05342627	0.12053935	-0.031235123	-0.092009164	-0.072770745	0.67941993	-0.33388466	0.3242677	-0.59771734	-0.46653196	0.31979722	-0.41197363	-0.07079255	-0.08307222	-0.27753016	-0.021378223	0.29698244	-0.09657826	0.2424277	-0.088541344	0.21415229	0.32036632	0.11831923	0.5738545	-0.6362503	0.47963145	-1.0399523	-0.34010866	0.14134131	-0.124407135	0.23572598	0.012717802	0.14504972	-0.44819152	-0.22240934	0.21317562	-0.66490054	-0.26417878	-0.63117045	0.10012038	-0.13823539	0.22376949	0.08606545	0.050178733	0.5595818	0.6729904	0.34081736	0.31039044	0.30816257	0.34497926	0.47523633	0.24767326	-0.25881052	0.41889188	-0.19643383	-0.23443787	-0.29652068	0.68173295	0.09776838	0.022095509	-0.2873878	0.006636585	0.08695295	-0.3150567	-0.45222774	0.01583562	0.51302934	0.3492222	0.09694359	0.6339483	0.19810894	-0.12924148	-0.2241938	-0.37170833
-0.047934674	0.5198017	0.2833125	-0.32978958	0.55408746	-0.49570826	-0.5634662	0.9104896	-0.045960348	-0.18894081	0.19353329	-0.5421366	0.16423014	0.7891343	0.6788312	-0.30113336	0.27784565	-1.513132	0.29739445	-0.62995744	0.10302067	0.22669566	-0.1997785	-0.5262259	0.36573702	-0.0907349	0.03634467	-0.19591539	-0.44925153	0.3555998	0.37482744	0.6256267	-0.4408862	0.15287867	-0.503143	-0.32563198	0.5769855	-0.7948398	-0.37868086	0.046583917	-0.03276916	-0.5759075	0.73389417	0.55732363	0.43760726	0.092901774	0.48366013	0.5897461	-0.26246002	0.8532174	-0.18888025	0.6472198	-1.2892455	-0.3826192	0.020907743	-0.3372934	0.21223605	0.20864344	-0.16808948	-0.4009568	-0.61681837	-0.07038406	-0.24710464	-0.14669143	-0.5659764	0.12544489	-0.42798686	0.22693902	-0.11354998	0.06431266	0.514424	0.8460234	1.0038466	0.6369033	0.06012917	0.4693061	0.43841487	0.0824231	-0.52364117	0.7768527	-0.54813844	-0.23828268	-0.7392343	0.72827905	0.30622253	0.021109568	-0.7829424	0.2389167	0.021774719	0.21871556	-0.50561863	0.11135838	1.0662313	0.42216733	-0.24940346	0.86202455	0.63636506	-0.35611644	-0.64308393	-0.4251765
0.44600242	0.8407375	0.66916716	-0.118129276	0.72780836	-0.63152516	-0.46094587	0.8816159	-0.09955463	-0.18918484	-0.06666103	-0.8763408	0.6191755	0.6279796	0.7566702	-0.14284794	-0.019567039	-1.6000253	0.6014873	-0.9171916	0.027876107	-0.13623677	-0.34804928	-0.7282347	0.2697074	-0.097602256	-0.16861726	0.025287595	-0.33465135	0.44624692	0.1750232	0.73788923	-0.7555096	0.59833795	-0.4406551	-0.5400064	0.35319245	-0.5818069	-0.41822532	0.32115445	-0.09318047	-0.53063786	0.6090626	0.6718894	0.49840048	-0.13769682	0.56059664	0.40445948	-0.49952897	1.007108	-0.31759563	0.91498643	-1.4256191	-0.33109385	0.46661332	-0.36067536	0.22754389	0.12372952	0.123392984	-0.62118006	-0.6262148	0.1178909	-0.31331527	-0.2430908	-0.8787185	-0.12311038	-0.69543016	0.023661578	-0.19830029	0.3487599	0.54951346	1.1438352	1.146908	0.9809489	0.28101826	0.06557939	0.27120435	0.015317381	-0.3547136	0.901767	-0.44676387	-0.48359954	-0.84107447	0.7019662	0.49882174	0.21613626	-0.9294706	0.2989462	-0.03751288	-0.16558331	-0.82702774	-0.04658247	0.6727376	0.8842827	-0.12944536	1.0186762	0.6049001	-0.39258078	-0.18943222	-0.3764268
0.041200493	0.1602452	0.22993806	-0.01812049	0.35203394	-0.35651985	-0.089609005	0.50311005	0.110909946	-0.18721165	-0.06468262	-0.25079554	0.100423224	0.17799069	0.2896473	-0.24627341	0.08161704	-0.4861214	-0.12469426	-0.37883183	0.08619662	0.10303423	-0.0057012555	-0.3151104	0.29601136	0.046053186	0.07906943	-0.07365909	-0.16041669	0.029918253	0.14258875	0.12203605	-0.096738055	0.09569009	-0.20084846	-0.19863907	0.021875245	-0.17428498	-0.17660502	-0.15296343	-0.027567562	-0.07632533	0.068883836	0.052269462	0.055923745	-0.032890007	0.08922781	0.10802131	0.08692749	0.21751556	-0.117755115	0.16003421	-0.5182413	-0.095662855	0.21570896	-0.075139716	0.08747003	-0.04421439	-0.025917556	-0.16983645	-0.25835705	-0.0014937691	-0.31964865	-0.13088632	-0.062676236	0.26035723	0.014107464	0.22299309	-0.17711386	0.060054895	0.057628397	0.3454877	0.4030145	0.2074315	0.027663883	0.17138001	0.15308629	-0.044187162	-0.02402656	0.27645952	-0.20565827	-0.16420949	-0.25633833	0.23750867	0.011360797	-0.04088547	-0.19546348	-0.11297666	0.1487634	-0.0810074	-0.15081912	0.04805065	0.25596246	0.11375008	0.19161795	0.29317996	-0.009389854	-0.03147773	-0.10673457	-0.107988305
-0.04776681	0.15423708	0.18943398	-0.12880321	0.232009	-0.37976372	-0.21971054	0.5371724	0.11896162	-0.024925312	0.07384513	-0.37048057	-0.09860787	0.4038368	0.49670902	-0.19216654	0.10016149	-0.9063099	0.13938008	-0.37353712	-0.002282138	0.21869002	0.0050978656	-0.2308965	0.32416198	-0.11366641	-0.084769405	-0.22109863	-0.09307301	-0.011677543	0.18061979	0.55480576	-0.23411986	-0.0017217726	-0.23936634	-0.25570515	0.12343025	-0.47270814	-0.1982357	-0.24495712	0.06470633	-0.023014229	0.16174473	0.06872726	0.12829019	-0.2137229	0.17008173	0.177166	0.006500315	0.32875758	-0.13095002	0.23085897	-0.7009884	-0.090856224	0.08925421	-0.10529975	0.44859976	0.020344988	0.06833848	-0.021977626	-0.13343659	0.1612739	-0.23908432	-0.069647424	-0.23275474	0.07898984	-0.06460609	0.13466549	-0.111868754	-0.049251977	0.24565075	0.48433357	0.51533467	0.38000438	0.2532124	0.24894999	0.20480682	0.20590638	-0.12592465	0.33499023	-0.35876518	-0.39020705	-0.096153624	0.5524722	0.18447629	0.08201527	-0.056810647	0.16006783	-0.10093107	0.18150003	-0.15997028	0.32639387	0.58542234	0.1026328	0.07368135	0.47931767	0.33159176	-0.34844625	-0.30687222	-0.12559703
0.2520906	0.22663707	0.420697	-0.2391863	0.38211137	-0.30275726	-0.3044386	0.89388865	-0.05054921	-0.22342308	0.23911291	-0.6078861	0.11384465	0.67703617	0.39510408	-0.16786505	0.2516056	-1.4367862	0.38567856	-0.4901604	0.10922578	0.050804306	-0.17336638	-0.63048416	0.62417537	-0.0065605314	0.24121024	-0.35594594	-0.33220908	0.20433155	0.012538088	0.64025015	-0.45206034	0.15612121	-0.47884622	-0.506447	0.40980142	-1.09873	-0.33592197	0.039735835	-0.08909001	-0.09114261	0.8015482	0.26596463	0.29049295	-0.04037576	0.50884914	0.6242135	-0.3054794	1.132765	-0.30954862	0.7078961	-1.7650363	-0.31451154	0.3620492	-0.01638812	0.09669723	-0.18012035	-0.027641194	-0.5485793	-0.4797894	0.10755882	-0.6307078	-0.48743203	-0.10778105	-0.21390906	-0.14115351	-0.25250313	-0.1105437	0.2302744	0.7082288	1.2919899	0.88045746	0.44981992	0.08338638	0.58276135	0.114202864	0.11971219	-0.23586929	0.6635082	-0.71924174	-0.74105465	-0.39109144	0.7586795	0.57662576	0.1003966	0.08596026	0.17197017	0.010365843	0.47299588	-0.706758	0.045936942	0.4059634	0.01989964	-0.3446831	0.8142426	0.56642395	-0.20118584	-0.260756	-0.28104743
-0.07543697	0.06890758	0.11907448	0.0705484	0.29538056	-0.3190556	-0.07358371	0.51326036	0.13525781	-0.098245986	0.045725446	-0.2210572	0.054960795	0.2881383	0.39089853	-0.23073176	0.08726174	-0.5560178	-0.013262324	-0.500123	0.16891605	0.2093639	-0.09269003	-0.31199446	0.22025834	-0.08052931	-0.08582215	0.03574988	-0.16280422	-0.006964884	0.23188947	0.046811033	-0.09777255	0.07309785	-0.27056736	-0.09485959	0.22563998	-0.26827174	-0.15131024	-0.043157395	0.13811564	-0.07093595	0.2069811	0.2568386	0.10423083	-0.056847602	0.14966995	0.09740326	-0.00067635457	0.3232556	-0.2064092	0.085784994	-0.4244297	-0.10468767	-0.019981364	-0.055562697	0.13491064	0.008027979	0.08030058	0.009671114	-0.18793349	0.14596695	-0.2570319	-0.1891094	-0.3041153	0.04165282	0.007719844	0.17425111	0.12213921	0.19004692	0.117477395	0.30530587	0.3232605	0.15843076	0.20224075	0.15018375	0.3528838	0.026703056	-0.2133048	0.34634966	-0.26898366	-0.2539582	-0.14480884	0.39768344	0.09961982	0.021586431	-0.22386245	0.016111845	0.085018806	-0.14314009	-0.35088024	0.117532976	0.4101205	0.16138841	0.10796481	0.33746484	0.08585597	-0.14282899	-0.20223226	-0.07794194
-0.010761579	0.039374053	0.10682306	-0.17307931	0.25985652	-0.23754103	-0.17408906	0.4954109	-0.07822383	-0.06233324	-0.04013928	-0.34128317	0.08440892	0.4452836	0.30018997	-0.2577031	0.074998826	-0.47540694	0.12122558	-0.22341684	0.17806542	-0.096580595	-0.077376276	-0.33642945	0.104024544	-0.03913481	-0.010742114	-0.12946127	-0.24018432	0.24409166	0.1571773	0.37611747	-0.21770395	0.05212835	-0.25419554	-0.2272165	0.12591173	-0.45003605	-0.13271797	-0.028714435	0.035933126	-0.032243494	0.2613829	0.08358205	0.16235258	-0.08167293	0.12346018	0.36215138	-0.17615494	0.5198197	-0.08826249	0.22197369	-0.6070995	-0.11521275	0.16234924	-0.068298325	0.22050726	0.14459482	-0.11472661	-0.19075671	-0.26575795	-0.0069909436	-0.18327011	-0.12231182	-0.24948935	0.1606639	-0.16898054	4.9340135e-05	-0.058229826	0.039322652	0.22859333	0.4775876	0.4909884	0.22282715	0.1942296	0.2097334	0.14386407	0.10619889	-0.11876076	0.42733672	-0.25512236	-0.09159233	-0.35571292	0.3727069	0.32979187	-0.028111815	-0.22711903	0.096351296	0.11740183	0.19150059	-0.09870918	0.06955155	0.40599093	0.063748114	0.15045598	0.34045812	0.049021296	-0.20766339	-0.14298102	-0.16681771
0.630105	0.30267966	0.39672944	0.22791646	0.99401003	-0.66465753	-0.24673799	0.8047453	0.1534135	-0.5172887	0.5892877	-0.649577	0.21708526	0.49512458	0.26585907	0.24617143	0.14173444	-0.75454795	0.18858951	-0.548889	0.03451804	0.16156761	-0.3453817	-0.0040008053	0.55050284	-0.09370211	-0.29544508	-0.23181087	-0.122223325	-0.062107887	0.48770905	0.8895404	-0.41915897	0.29607886	-0.7787022	-0.96439564	0.016750976	-0.28147092	0.076076	-0.6827382	-0.48534364	0.21958357	0.24535935	0.19050317	-0.2034585	-0.10663318	0.26049393	0.5260507	0.27881	0.88178813	-0.5199423	0.41468188	-1.6479583	-0.29330316	0.25443044	-0.08641294	0.4116752	-0.13086966	0.22447029	-0.374007	-0.03436976	0.30123305	-0.9976787	-0.45240715	-0.28158885	0.044064295	-0.12740462	-0.061718125	0.012024537	-0.077050045	0.46615598	1.1624383	0.74871176	0.8055158	0.17873292	0.54752207	-0.014953644	0.38237283	0.021702813	0.49760702	-0.2609607	-0.8413934	-0.375211	0.38442943	0.037401058	0.33103317	-0.4251265	-0.62648845	-0.006342221	-0.17736366	-0.66041595	0.39436382	0.7828276	0.7070137	-0.12067991	1.1896219	0.3573307	-0.3440889	0.20517522	0.017197823
